0.25,45.35338753387534,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.3,61.72157502329916,avg_path_delay_of_processed_flows,spr1
0.3,44.90144454799627,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.35,71.25226203402099,avg_path_delay_of_processed_flows,spr1
0.35,43.585414404632644,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.4,71.32676056338028,avg_path_delay_of_processed_flows,spr1
0.4,42.911795774647885,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.45,74.9611472402868,avg_path_delay_of_processed_flows,spr1
0.45,42.82091045522761,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.5,76.12260774856075,avg_path_delay_of_processed_flows,spr1
0.5,41.59467869923759,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.1,50.52809601745772,avg_path_delay_of_processed_flows,spr2
0.1,46.345881069285326,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.15,51.77064896755162,avg_path_delay_of_processed_flows,spr2
0.15,46.703539823008846,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.2,51.50910340089317,avg_path_delay_of_processed_flows,spr2
0.2,46.4002061147372,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.25,52.190501459273015,avg_path_delay_of_processed_flows,spr2
0.25,45.32899973467763,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.3,54.8353616532721,avg_path_delay_of_processed_flows,spr2
0.3,45.09988518943743,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.35,64.6807528409091,avg_path_delay_of_processed_flows,spr2
0.35,43.97212357954545,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.4,65.54065109936936,avg_path_delay_of_processed_flows,spr2
0.4,42.95159365945117,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.45,68.9836637589215,avg_path_delay_of_processed_flows,spr2
0.45,42.41808088818398,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.5,71.37303134843258,avg_path_delay_of_processed_flows,spr2
0.5,41.35803209839508,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.1,32.47496617050068,avg_path_delay_of_processed_flows,gpasp
0.1,32.1339648173207,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
