,flow,node,dec_count,dec_time_avg,dec_time_std
512,93,pop7,4,0.0003952980041503906,3.691755994531821e-05
513,93,pop51,1,0.0003910064697265625,0.0
514,93,pop10,1,0.00037407875061035156,0.0
515,94,pop54,2,0.0018881559371948242,0.0014983415603637695
516,94,pop52,1,0.0003676414489746094,0.0
517,94,pop48,3,0.0019099712371826172,0.002177306300677278
518,94,pop57,2,0.0004100799560546875,2.384185791015625e-05
519,94,pop49,1,0.00037670135498046875,0.0
520,94,pop2,1,0.0003864765167236328,0.0
521,95,pop55,2,0.0018415451049804688,0.001451253890991211
522,95,pop52,2,0.0003813505172729492,5.602836608886719e-06
523,95,pop48,3,0.0016365845998128254,0.0017910288705601195
524,95,pop57,3,0.00039577484130859375,2.4244563238658862e-05
525,96,pop25,2,0.001982450485229492,0.0015950202941894531
526,96,pop27,3,0.00045299530029296875,9.87423337393532e-05
527,96,pop14,1,0.00036597251892089844,0.0
528,96,pop50,1,0.0003604888916015625,0.0
529,96,pop51,1,0.0003762245178222656,0.0
530,96,pop10,1,0.0003821849822998047,0.0
531,96,pop11,1,0.0003795623779296875,0.0
532,97,pop36,4,0.0012044906616210938,0.0012946606990772976
533,97,pop51,1,0.00038933753967285156,0.0
534,97,pop9,1,0.00035762786865234375,0.0
535,98,pop23,2,0.002213597297668457,0.0018323659896850586
536,98,pop21,1,0.0003902912139892578,0.0
537,98,pop22,4,0.0003994107246398926,4.926312171670552e-05
538,98,pop51,1,0.0003993511199951172,0.0
539,98,pop52,1,0.0004105567932128906,0.0
540,99,pop26,2,0.00194549560546875,0.0015566349029541016
541,99,pop50,4,0.0012645125389099121,0.0015450325750715156
542,99,pop35,1,0.003885984420776367,0.0
543,99,pop44,2,0.00039505958557128906,1.6450881958007812e-05
544,99,pop39,3,0.0004119873046875,5.990619672753607e-05
545,99,pop55,1,0.0003724098205566406,0.0
546,99,pop52,1,0.0004246234893798828,0.0
547,100,pop32,2,0.0020058155059814453,0.0016260147094726562
548,100,pop50,4,0.0004462599754333496,7.660741316339717e-05
549,100,pop51,1,0.00038886070251464844,0.0
550,100,pop10,1,0.0003955364227294922,0.0
551,100,pop11,1,0.0003561973571777344,0.0
552,101,pop25,2,0.002013683319091797,0.0016202926635742188
553,101,pop27,4,0.00042951107025146484,8.181310179386747e-05
554,101,pop14,1,0.00036263465881347656,0.0
555,101,pop50,1,0.0003609657287597656,0.0
556,101,pop51,1,0.0003757476806640625,0.0
557,101,pop53,1,0.00037169456481933594,0.0
558,101,pop41,1,0.0003638267517089844,0.0
559,102,pop23,2,0.0022656917572021484,0.0018756389617919922
560,102,pop21,1,0.0003809928894042969,0.0
561,102,pop22,3,0.0004531542460123698,0.00011489653842160429
562,102,pop51,1,0.0003809928894042969,0.0
563,102,pop53,1,0.0003800392150878906,0.0
564,102,pop1,1,0.0003921985626220703,0.0
565,102,pop15,1,0.0004115104675292969,0.0
566,103,pop20,5,0.0011152267456054688,0.0013344286943687475
567,103,pop19,1,0.0003676414489746094,0.0
568,103,pop51,1,0.0003669261932373047,0.0
569,103,pop53,1,0.0003745555877685547,0.0
570,103,pop1,1,0.0003960132598876953,0.0
571,103,pop15,1,0.00038909912109375,0.0
572,104,pop47,2,0.0018439292907714844,0.0014662742614746094
573,104,pop51,3,0.0014800230662027996,0.0015406157999177258
574,104,pop22,3,0.0004009405771891276,1.3459333563515177e-05
575,104,pop10,1,0.0003619194030761719,0.0
576,105,pop12,2,0.002039313316345215,0.0016399621963500977
577,105,pop52,2,0.0003838539123535156,9.5367431640625e-07
578,105,pop13,4,0.00041300058364868164,4.3020971101772155e-05
579,105,pop51,1,0.0003769397735595703,0.0
580,105,pop10,1,0.0003592967987060547,0.0
581,106,pop42,5,0.001064157485961914,0.001317094931130846
582,106,pop53,1,0.0003657341003417969,0.0
583,106,pop51,1,0.00037288665771484375,0.0
584,106,pop22,1,0.0003554821014404297,0.0
585,107,pop54,2,0.0020498037338256836,0.0016499757766723633
586,107,pop52,2,0.00036966800689697266,7.271766662597656e-06
587,107,pop13,4,0.00042998790740966797,0.00010915099659063671
588,107,pop51,1,0.00037026405334472656,0.0
589,107,pop19,1,0.00038361549377441406,0.0
590,107,pop18,1,0.0003540515899658203,0.0
591,108,pop25,2,0.0019884109497070312,0.0015690326690673828
592,108,pop27,4,0.000437319278717041,0.0001053914456305163
593,108,pop14,1,0.0003750324249267578,0.0
594,108,pop50,1,0.0003707408905029297,0.0
595,108,pop51,1,0.0003743171691894531,0.0
596,108,pop53,1,0.0003898143768310547,0.0
597,108,pop41,1,0.0003769397735595703,0.0
598,109,pop20,4,0.0013130903244018555,0.001451308642606875
599,109,pop19,1,0.0003647804260253906,0.0
600,109,pop51,1,0.0003859996795654297,0.0
601,109,pop50,1,0.0004093647003173828,0.0
602,109,pop17,1,0.0003886222839355469,0.0
603,109,pop25,1,0.0003581047058105469,0.0
604,110,pop47,2,0.0018684864044189453,0.0014662742614746094
605,110,pop51,3,0.0015094280242919922,0.001566860055954684
606,110,pop22,3,0.0004246234893798828,6.775899082040727e-05
607,110,pop10,1,0.0003757476806640625,0.0
608,110,pop11,1,0.0003838539123535156,0.0
609,111,pop12,2,0.0020858049392700195,0.001681685447692871
610,111,pop52,2,0.00039374828338623047,5.960464477539062e-07
611,111,pop13,4,0.00041365623474121094,6.738689308103253e-05
612,111,pop51,1,0.0003867149353027344,0.0
613,111,pop53,1,0.0003635883331298828,0.0
614,112,pop42,5,0.0011102676391601563,0.0013763541293310125
615,112,pop53,1,0.0003669261932373047,0.0
616,112,pop51,1,0.00037217140197753906,0.0
617,112,pop10,1,0.0003936290740966797,0.0
618,112,pop11,1,0.00036597251892089844,0.0
619,113,pop54,2,0.0020149946212768555,0.0016318559646606445
620,113,pop52,2,0.0003796815872192383,1.0728836059570312e-06
621,113,pop13,4,0.00044077634811401367,0.00011190081145194417
622,113,pop51,1,0.0003705024719238281,0.0
623,113,pop53,1,0.0003707408905029297,0.0
624,113,pop1,1,0.0003864765167236328,0.0
625,113,pop15,1,0.0003666877746582031,0.0
626,114,pop20,3,0.0028302669525146484,0.001726955986369879
627,114,pop19,2,0.0003840923309326172,5.4836273193359375e-06
628,114,pop18,2,0.0004999637603759766,0.00010418891906738281
629,114,pop51,1,0.00037789344787597656,0.0
630,114,pop50,1,0.0003917217254638672,0.0
631,114,pop17,1,0.00038170814514160156,0.0
632,114,pop25,1,0.0003590583801269531,0.0
633,115,pop26,2,0.0020270347595214844,0.0016474723815917969
634,115,pop50,1,0.00040340423583984375,0.0
635,115,pop51,3,0.0004737377166748047,9.944789229888884e-05
636,115,pop53,1,0.00038743019104003906,0.0
637,115,pop1,1,0.00038743019104003906,0.0
638,115,pop15,1,0.0003654956817626953,0.0
639,116,pop42,3,0.0028267701466878257,0.0017366121404827537
640,116,pop53,2,0.0004773139953613281,6.508827209472656e-05
641,116,pop51,1,0.00037550926208496094,0.0
642,116,pop10,1,0.0003826618194580078,0.0
643,116,pop11,1,0.0003733634948730469,0.0
644,117,pop54,2,0.0020961761474609375,0.001687765121459961
645,117,pop52,2,0.0003775358200073242,3.933906555175781e-06
646,117,pop13,4,0.0004177093505859375,7.180200248195522e-05
647,117,pop51,1,0.00037384033203125,0.0
648,117,pop46,1,0.0003960132598876953,0.0
649,117,pop45,1,0.0003781318664550781,0.0
650,118,pop20,2,0.0020668506622314453,0.0016777515411376953
651,118,pop46,4,0.00044399499893188477,0.00010011556043262717
652,118,pop51,1,0.0003895759582519531,0.0
653,118,pop50,1,0.0003833770751953125,0.0
654,118,pop17,1,0.0004062652587890625,0.0
655,118,pop25,1,0.0003650188446044922,0.0
656,119,pop23,2,0.002246379852294922,0.0018475055694580078
657,119,pop21,1,0.0003936290740966797,0.0
658,119,pop22,4,0.00043135881423950195,0.0001025282189758548
659,119,pop51,1,0.00037550926208496094,0.0
660,119,pop52,1,0.000392913818359375,0.0
661,119,pop48,1,0.00038242340087890625,0.0
662,119,pop49,1,0.0003800392150878906,0.0
663,119,pop2,1,0.0003733634948730469,0.0
664,120,pop42,2,0.002084970474243164,0.0017066001892089844
665,120,pop53,2,0.00037610530853271484,8.344650268554688e-07
666,120,pop7,3,0.0004247029622395833,7.905828106469756e-05
667,120,pop51,1,0.0004029273986816406,0.0
668,120,pop46,1,0.0003781318664550781,0.0
669,120,pop45,1,0.0003705024719238281,0.0
670,121,pop20,5,0.0010986804962158203,0.0013750545318029295
671,121,pop19,1,0.00036072731018066406,0.0
672,121,pop51,1,0.00038886070251464844,0.0
673,121,pop22,1,0.0003638267517089844,0.0
674,122,pop25,2,0.002102375030517578,0.0017161369323730469
675,122,pop27,3,0.00046141942342122394,0.00010835057006578675
676,122,pop14,1,0.0003790855407714844,0.0
677,122,pop50,1,0.0003647804260253906,0.0
678,122,pop51,1,0.000377655029296875,0.0
679,122,pop9,1,0.0003743171691894531,0.0
680,123,pop54,2,0.0021566152572631836,0.0017725229263305664
681,123,pop52,2,0.0003829002380371094,1.3589859008789062e-05
682,123,pop13,4,0.00041604042053222656,6.924920883046185e-05
683,123,pop55,1,0.0003819465637207031,0.0
684,123,pop50,1,0.0004024505615234375,0.0
685,123,pop35,1,0.0003631114959716797,0.0
686,124,pop55,2,0.001998424530029297,0.0015985965728759766
687,124,pop50,3,0.0004585584004720052,0.00010457535225694432
688,124,pop51,1,0.0003726482391357422,0.0
689,124,pop46,1,0.0003914833068847656,0.0
690,124,pop45,1,0.00037932395935058594,0.0
691,125,pop47,2,0.002010345458984375,0.0016231536865234375
692,125,pop51,1,0.0003993511199951172,0.0
693,125,pop22,3,0.00038504600524902344,8.164458495052863e-06
694,126,pop23,2,0.002280712127685547,0.00189208984375
695,126,pop21,1,0.0003857612609863281,0.0
696,126,pop22,4,0.0004018545150756836,3.0778398044246566e-05
697,126,pop51,1,0.0003819465637207031,0.0
698,126,pop52,1,0.00039839744567871094,0.0
699,127,pop42,4,0.0013355016708374023,0.0015368037962526296
700,127,pop53,1,0.00036978721618652344,0.0
701,127,pop51,1,0.00038695335388183594,0.0
702,127,pop9,1,0.0003592967987060547,0.0
703,128,pop54,2,0.002176642417907715,0.0017892122268676758
704,128,pop52,2,0.00037550926208496094,5.7220458984375e-06
705,128,pop13,4,0.0003985762596130371,4.218640583819205e-05
706,128,pop51,1,0.00038695335388183594,0.0
707,128,pop10,1,0.00036597251892089844,0.0
708,129,pop36,4,0.0012314319610595703,0.001392197792886861
709,129,pop51,1,0.0003790855407714844,0.0
710,129,pop50,1,0.0003745555877685547,0.0
711,129,pop35,1,0.0003731250762939453,0.0
712,130,pop25,3,0.0015286604563395183,0.0016045435320276534
713,130,pop17,2,0.00040650367736816406,3.0994415283203125e-06
714,130,pop50,4,0.003383934497833252,0.001755170560286048
715,130,pop44,5,0.0003912925720214844,1.4660241913964472e-05
716,130,pop39,4,0.004332602024078369,0.0023305223626063887
717,130,pop27,3,0.003793954849243164,0.0024459588037434466
718,130,pop14,1,0.0003876686096191406,0.0
719,130,pop35,1,0.004976987838745117,0.0
720,130,pop38,1,0.0003895759582519531,0.0
721,130,pop18,2,0.0005012750625610352,0.00011408329010009766
722,130,pop19,1,0.0003857612609863281,0.0
723,130,pop51,1,0.0003898143768310547,0.0
724,131,pop47,2,0.0019922256469726562,0.0016057491302490234
725,131,pop53,4,0.00040733814239501953,3.8873379809973245e-05
726,131,pop51,1,0.0004074573516845703,0.0
727,131,pop8,1,0.00037860870361328125,0.0
728,132,pop23,2,0.002331972122192383,0.0019366741180419922
729,132,pop21,1,0.00039386749267578125,0.0
730,132,pop22,4,0.0004197359085083008,7.102363018025535e-05
731,132,pop51,1,0.00038743019104003906,0.0
732,132,pop50,1,0.0003829002380371094,0.0
733,132,pop35,1,0.0003619194030761719,0.0
734,133,pop26,2,0.001998424530029297,0.0015864372253417969
735,133,pop50,1,0.003803730010986328,0.0
736,133,pop51,4,0.0013245940208435059,0.0016080469013432267
737,133,pop8,3,0.0018166700998942058,0.0020328831819187627
738,134,pop23,2,0.0023970603942871094,0.0019893646240234375
739,134,pop21,1,0.0004048347473144531,0.0
740,134,pop22,3,0.0004584789276123047,0.00011972379914783712
741,134,pop51,1,0.00037860870361328125,0.0
742,134,pop9,1,0.0003681182861328125,0.0
743,135,pop32,2,0.0021268129348754883,0.0017322301864624023
744,135,pop50,3,0.00045291582743326825,9.3827598179492e-05
745,135,pop51,1,0.00040721893310546875,0.0
746,135,pop53,1,0.00036454200744628906,0.0
747,136,pop25,2,0.0021948814392089844,0.0017821788787841797
748,136,pop27,3,0.0004405975341796875,7.292439306375205e-05
749,136,pop14,1,0.0003514289855957031,0.0
750,136,pop50,1,0.0003829002380371094,0.0
751,136,pop51,1,0.000400543212890625,0.0
752,136,pop47,1,0.00038313865661621094,0.0
753,137,pop55,2,0.0020563602447509766,0.0016491413116455078
754,137,pop50,2,0.00036716461181640625,4.5299530029296875e-06
755,137,pop35,3,0.0004260540008544922,6.531305704530337e-05
756,137,pop51,1,0.0003991127014160156,0.0
757,137,pop10,1,0.0003676414489746094,0.0
758,138,pop42,4,0.0013607144355773926,0.0015858891098834993
759,138,pop53,1,0.0003838539123535156,0.0
760,138,pop51,1,0.0003752708435058594,0.0
761,138,pop19,1,0.0003674030303955078,0.0
762,138,pop18,1,0.0003578662872314453,0.0
763,139,pop54,2,0.002280712127685547,0.001871347427368164
764,139,pop52,1,0.0003991127014160156,0.0
765,139,pop51,1,0.0003924369812011719,0.0
766,139,pop19,1,0.0003914833068847656,0.0
767,139,pop18,3,0.00038774808247884113,6.989998317494718e-06
768,140,pop25,2,0.0021866559982299805,0.0017906427383422852
769,140,pop27,1,0.004450798034667969,0.0
770,140,pop44,1,0.00037384033203125,0.0
771,140,pop39,1,0.004662990570068359,0.0
772,140,pop38,1,0.0003604888916015625,0.0
773,140,pop18,3,0.0003864765167236328,2.0323931141764992e-06
774,141,pop12,2,0.002251744270324707,0.001855015754699707
775,141,pop52,1,0.0003883838653564453,0.0
776,141,pop51,3,0.00041230519612630207,3.1126385317515904e-05
777,141,pop47,1,0.00037789344787597656,0.0
778,142,pop36,5,0.0011026382446289063,0.0013205740883479753
779,142,pop51,1,0.0003790855407714844,0.0
780,142,pop9,1,0.00035858154296875,0.0
781,143,pop47,2,0.002058863639831543,0.0016747713088989258
782,143,pop51,1,0.00041937828063964844,0.0
783,143,pop22,3,0.00038369496663411457,6.803173878680133e-06
784,144,pop26,2,0.002132892608642578,0.0017240047454833984
785,144,pop50,4,0.0004165768623352051,6.862073877285679e-05
786,144,pop51,1,0.0003864765167236328,0.0
787,144,pop22,1,0.0003681182861328125,0.0
788,145,pop55,2,0.002053499221801758,0.0016493797302246094
789,145,pop50,3,0.0004278818766276042,8.12141859551229e-05
790,145,pop51,1,0.00038504600524902344,0.0
791,145,pop47,1,0.0003745555877685547,0.0
792,146,pop12,2,0.002234220504760742,0.0018393993377685547
793,146,pop52,2,0.00038361549377441406,1.52587890625e-05
794,146,pop13,4,0.0004290342330932617,7.3778223847745e-05
795,146,pop55,1,0.00038051605224609375,0.0
796,146,pop50,1,0.0003719329833984375,0.0
797,146,pop35,1,0.0003323554992675781,0.0
798,147,pop20,4,0.0013228058815002441,0.0015939214651226315
799,147,pop19,1,0.00038909912109375,0.0
800,147,pop51,1,0.00040912628173828125,0.0
801,147,pop8,1,0.00035953521728515625,0.0
802,148,pop55,2,0.0020874738693237305,0.0016835927963256836
803,148,pop52,3,0.00038584073384602863,1.1254322240487794e-05
804,148,pop13,1,0.0046901702880859375,0.0
805,148,pop48,4,0.0015882253646850586,0.002092515628065909
806,148,pop57,2,0.0004709959030151367,8.52346420288086e-05
807,148,pop51,1,0.00037860870361328125,0.0
808,148,pop53,1,0.0003809928894042969,0.0
809,148,pop41,1,0.0003764629364013672,0.0
810,149,pop26,2,0.0022640228271484375,0.0018749237060546875
811,149,pop50,1,0.00038933753967285156,0.0
812,149,pop51,1,0.00038433074951171875,0.0
813,149,pop19,1,0.0003819465637207031,0.0
814,149,pop18,4,0.0003896951675415039,1.1612355505777104e-05
815,150,pop55,2,0.002119898796081543,0.001725316047668457
816,150,pop52,1,0.0003757476806640625,0.0
817,150,pop51,4,0.0004297494888305664,5.689081467118749e-05
818,150,pop53,1,0.0003688335418701172,0.0
819,151,pop55,2,0.002159714698791504,0.0017703771591186523
820,151,pop52,1,0.00039267539978027344,0.0
821,151,pop51,2,0.0023038387298583984,0.0018918514251708984
822,151,pop43,4,0.00040918588638305664,6.055418299832951e-05
823,151,pop53,1,0.0003986358642578125,0.0
824,152,pop23,2,0.0024901628494262695,0.0020772218704223633
825,152,pop24,1,0.00037550926208496094,0.0
826,152,pop14,2,0.00039184093475341797,1.2755393981933594e-05
827,152,pop27,4,0.0004420280456542969,0.00011005761609230543
828,152,pop50,1,0.0003750324249267578,0.0
829,152,pop55,1,0.0003750324249267578,0.0
830,152,pop52,1,0.00038051605224609375,0.0
831,152,pop48,1,0.0003902912139892578,0.0
832,152,pop49,1,0.0003807544708251953,0.0
833,152,pop2,1,0.00035762786865234375,0.0
834,153,pop12,2,0.0023020505905151367,0.0018874406814575195
835,153,pop52,2,0.00039589405059814453,1.4901161193847656e-05
836,153,pop48,2,0.0027500391006469727,0.002381443977355957
837,153,pop57,3,0.0004496574401855469,6.214177996235811e-05
838,153,pop51,1,0.0003826618194580078,0.0
839,153,pop46,1,0.0003933906555175781,0.0
840,153,pop45,1,0.0003726482391357422,0.0
841,154,pop32,2,0.002199530601501465,0.0018006563186645508
842,154,pop50,2,0.002480745315551758,0.002100706100463867
843,154,pop35,4,0.0004381537437438965,8.661510640575954e-05
844,154,pop51,1,0.0003902912139892578,0.0
845,154,pop10,1,0.00037407875061035156,0.0
846,154,pop11,1,0.0003864765167236328,0.0
847,155,pop12,2,0.002349257469177246,0.001958012580871582
848,155,pop52,2,0.0003927946090698242,1.6808509826660156e-05
849,155,pop48,4,0.00043594837188720703,6.920476590201887e-05
850,155,pop51,1,0.00038909912109375,0.0
851,155,pop46,1,0.00039696693420410156,0.0
852,155,pop45,1,0.000385284423828125,0.0
853,156,pop42,2,0.0024194717407226562,0.0019986629486083984
854,156,pop53,2,0.0003712177276611328,4.76837158203125e-06
855,156,pop7,4,0.00041049718856811523,3.806394803189419e-05
856,156,pop51,1,0.0003955364227294922,0.0
857,156,pop10,1,0.00031685829162597656,0.0
858,157,pop54,2,0.002385735511779785,0.001984238624572754
859,157,pop52,2,0.0003979206085205078,4.0531158447265625e-06
860,157,pop37,4,0.0004451870918273926,6.0224498866185535e-05
861,157,pop51,1,0.0003859996795654297,0.0
862,157,pop53,1,0.00038886070251464844,0.0
863,158,pop25,2,0.002307295799255371,0.001910567283630371
864,158,pop27,4,0.0004290342330932617,7.72160631939033e-05
865,158,pop14,1,0.0003800392150878906,0.0
866,158,pop50,1,0.00038433074951171875,0.0
867,158,pop51,1,0.000385284423828125,0.0
868,158,pop22,1,0.0003769397735595703,0.0
869,159,pop36,5,0.0011600971221923829,0.001502149164465983
870,159,pop51,1,0.0004076957702636719,0.0
871,159,pop52,1,0.00039887428283691406,0.0
872,160,pop47,2,0.0021904706954956055,0.0017913579940795898
873,160,pop53,2,0.0003840923309326172,9.775161743164062e-06
874,160,pop7,4,0.0004208087921142578,8.03827806306055e-05
875,160,pop51,1,0.0003917217254638672,0.0
876,160,pop10,1,0.0003783702850341797,0.0
877,160,pop11,1,0.0003712177276611328,0.0
878,161,pop12,2,0.0023980140686035156,0.001981973648071289
879,161,pop52,2,0.0003873109817504883,1.1324882507324219e-05
880,161,pop48,4,0.0004413127899169922,9.748798384787412e-05
881,161,pop51,1,0.0003788471221923828,0.0
882,161,pop53,1,0.0003948211669921875,0.0
883,161,pop41,1,0.0003662109375,0.0
884,162,pop25,2,0.0022951364517211914,0.001880049705505371
885,162,pop27,2,0.0026879310607910156,0.002303600311279297
886,162,pop14,1,0.0003902912139892578,0.0
887,162,pop50,2,0.0025675296783447266,0.002195596694946289
888,162,pop35,1,0.004891633987426758,0.0
889,162,pop44,1,0.000385284423828125,0.0
890,162,pop39,1,0.005516529083251953,0.0
891,162,pop38,1,0.0004379749298095703,0.0
892,162,pop18,2,0.00043594837188720703,2.396106719970703e-05
893,162,pop19,1,0.00037026405334472656,0.0
894,162,pop51,1,0.0004000663757324219,0.0
895,162,pop52,1,0.00037097930908203125,0.0
896,163,pop20,4,0.0014467239379882812,0.0017939824401764393
897,163,pop19,1,0.0003707408905029297,0.0
898,163,pop51,1,0.0003876686096191406,0.0
899,163,pop8,1,0.0003592967987060547,0.0
900,164,pop47,2,0.002223491668701172,0.0018079280853271484
901,164,pop53,2,0.00040161609649658203,2.8014183044433594e-05
902,164,pop7,3,0.0004684925079345703,0.0001166728708135945
