200,25,dropped_flows,bjointsp_recalc
200,318,in_network_flows,bjointsp_recalc
200,0.9565217391304348,perc_successful_flows,bjointsp_recalc
300,1340,total_flows,bjointsp_recalc
300,911,successful_flows,bjointsp_recalc
300,65,dropped_flows,bjointsp_recalc
300,364,in_network_flows,bjointsp_recalc
300,0.9334016393442623,perc_successful_flows,bjointsp_recalc
400,1790,total_flows,bjointsp_recalc
400,1293,successful_flows,bjointsp_recalc
400,108,dropped_flows,bjointsp_recalc
400,389,in_network_flows,bjointsp_recalc
400,0.9229122055674518,perc_successful_flows,bjointsp_recalc
500,2222,total_flows,bjointsp_recalc
500,1693,successful_flows,bjointsp_recalc
500,165,dropped_flows,bjointsp_recalc
500,364,in_network_flows,bjointsp_recalc
500,0.9111948331539289,perc_successful_flows,bjointsp_recalc
600,2661,total_flows,bjointsp_recalc
600,2084,successful_flows,bjointsp_recalc
600,211,dropped_flows,bjointsp_recalc
600,366,in_network_flows,bjointsp_recalc
600,0.9080610021786493,perc_successful_flows,bjointsp_recalc
700,3116,total_flows,bjointsp_recalc
700,2444,successful_flows,bjointsp_recalc
700,275,dropped_flows,bjointsp_recalc
700,397,in_network_flows,bjointsp_recalc
700,0.8988598749540272,perc_successful_flows,bjointsp_recalc
800,3542,total_flows,bjointsp_recalc
800,2820,successful_flows,bjointsp_recalc
800,328,dropped_flows,bjointsp_recalc
800,394,in_network_flows,bjointsp_recalc
800,0.8958068614993647,perc_successful_flows,bjointsp_recalc
900,3970,total_flows,bjointsp_recalc
900,3209,successful_flows,bjointsp_recalc
900,379,dropped_flows,bjointsp_recalc
900,382,in_network_flows,bjointsp_recalc
900,0.8943701226309922,perc_successful_flows,bjointsp_recalc
1000,4424,total_flows,bjointsp_recalc
1000,3628,successful_flows,bjointsp_recalc
1000,419,dropped_flows,bjointsp_recalc
1000,377,in_network_flows,bjointsp_recalc
1000,0.8964665184086978,perc_successful_flows,bjointsp_recalc
0,26,total_flows,bjointsp
0,0,successful_flows,bjointsp
0,0,dropped_flows,bjointsp
0,26,in_network_flows,bjointsp
0,0,perc_successful_flows,bjointsp
100,584,total_flows,bjointsp
100,233,successful_flows,bjointsp
100,169,dropped_flows,bjointsp
100,182,in_network_flows,bjointsp
100,0.5796019900497512,perc_successful_flows,bjointsp
200,1190,total_flows,bjointsp
200,602,successful_flows,bjointsp
200,392,dropped_flows,bjointsp
200,196,in_network_flows,bjointsp
200,0.6056338028169014,perc_successful_flows,bjointsp
300,1793,total_flows,bjointsp
300,975,successful_flows,bjointsp
300,619,dropped_flows,bjointsp
300,199,in_network_flows,bjointsp
300,0.6116687578419071,perc_successful_flows,bjointsp
400,2365,total_flows,bjointsp
400,1359,successful_flows,bjointsp
400,815,dropped_flows,bjointsp
400,191,in_network_flows,bjointsp
400,0.625114995400184,perc_successful_flows,bjointsp
500,2938,total_flows,bjointsp
500,1745,successful_flows,bjointsp
500,1002,dropped_flows,bjointsp
500,191,in_network_flows,bjointsp
500,0.6352384419366581,perc_successful_flows,bjointsp
600,3503,total_flows,bjointsp
600,2100,successful_flows,bjointsp
600,1206,dropped_flows,bjointsp
600,197,in_network_flows,bjointsp
600,0.6352087114337568,perc_successful_flows,bjointsp
700,4072,total_flows,bjointsp
700,2484,successful_flows,bjointsp
700,1414,dropped_flows,bjointsp
700,174,in_network_flows,bjointsp
700,0.6372498717290919,perc_successful_flows,bjointsp
800,4672,total_flows,bjointsp
800,2884,successful_flows,bjointsp
800,1603,dropped_flows,bjointsp
800,185,in_network_flows,bjointsp
800,0.6427457098283932,perc_successful_flows,bjointsp
900,5228,total_flows,bjointsp
900,3257,successful_flows,bjointsp
900,1786,dropped_flows,bjointsp
900,185,in_network_flows,bjointsp
900,0.6458457267499504,perc_successful_flows,bjointsp
1000,5823,total_flows,bjointsp
1000,3632,successful_flows,bjointsp
1000,1996,dropped_flows,bjointsp
1000,195,in_network_flows,bjointsp
1000,0.6453447050461976,perc_successful_flows,bjointsp
0,26,total_flows,bjointsp_recalc
0,0,successful_flows,bjointsp_recalc
0,0,dropped_flows,bjointsp_recalc
0,26,in_network_flows,bjointsp_recalc
0,0,perc_successful_flows,bjointsp_recalc
100,627,total_flows,bjointsp_recalc
100,308,successful_flows,bjointsp_recalc
100,1,dropped_flows,bjointsp_recalc
100,318,in_network_flows,bjointsp_recalc
100,0.9967637540453075,perc_successful_flows,bjointsp_recalc
200,1202,total_flows,bjointsp_recalc
200,850,successful_flows,bjointsp_recalc
200,25,dropped_flows,bjointsp_recalc
200,327,in_network_flows,bjointsp_recalc
200,0.9714285714285714,perc_successful_flows,bjointsp_recalc
300,1805,total_flows,bjointsp_recalc
300,1433,successful_flows,bjointsp_recalc
300,38,dropped_flows,bjointsp_recalc
300,334,in_network_flows,bjointsp_recalc
