,flow,node,dec_count,dec_time_avg,dec_time_std
37037,4439,pop50,1,0.00031185150146484375,0.0
37038,4439,pop44,1,0.0002582073211669922,0.0
37039,4439,pop45,1,0.00024008750915527344,0.0
37040,4439,pop46,2,0.00029337406158447266,1.3113021850585938e-06
37041,4439,pop20,2,0.028550267219543457,0.028269171714782715
37042,4439,pop22,2,0.0003916025161743164,2.1338462829589844e-05
37043,4439,pop53,1,0.00029730796813964844,0.0
37044,4439,pop41,1,0.0003383159637451172,0.0
37045,4440,pop24,2,0.02396368980407715,0.02358841896057129
37046,4440,pop14,1,0.0002884864807128906,0.0
37047,4440,pop50,2,0.020722150802612305,0.020296096801757812
37048,4440,pop51,2,0.00033736228942871094,1.0728836059570312e-05
37049,4440,pop43,2,0.0002715587615966797,8.58306884765625e-06
37050,4440,pop11,1,0.04922676086425781,0.0
37051,4440,pop52,1,0.00029730796813964844,0.0
37052,4440,pop48,1,0.0002803802490234375,0.0
37053,4440,pop57,2,0.00035369396209716797,9.953975677490234e-05
37054,4441,pop5,2,0.02465236186981201,0.0242995023727417
37055,4441,pop10,1,0.0002827644348144531,0.0
37056,4441,pop51,2,0.0003629922866821289,5.364418029785156e-06
37057,4441,pop19,1,0.00042176246643066406,0.0
37058,4441,pop20,1,0.05445551872253418,0.0
37059,4441,pop46,2,0.0002758502960205078,7.867813110351562e-06
37060,4441,pop45,4,0.00024956464767456055,2.5020536166419677e-05
37061,4441,pop22,1,0.0002677440643310547,0.0
37062,4442,pop53,5,0.009874343872070312,0.019120984034335105
37063,4442,pop41,2,0.0002568960189819336,3.4570693969726562e-06
37064,4442,pop40,2,0.02596414089202881,0.025714755058288574
37065,4442,pop7,1,0.055321455001831055,0.0
37066,4442,pop42,2,0.0002900362014770508,3.802776336669922e-05
37067,4442,pop51,2,0.00048232078552246094,0.00012135505676269531
37068,4442,pop50,2,0.00032067298889160156,9.5367431640625e-06
37069,4442,pop14,2,0.0002707242965698242,2.3484230041503906e-05
37070,4442,pop24,2,0.0002740621566772461,1.5497207641601562e-06
37071,4442,pop23,1,0.00041866302490234375,0.0
37072,4442,pop22,1,0.00029206275939941406,0.0
37073,4443,pop36,2,0.023449182510375977,0.023079633712768555
37074,4443,pop51,3,0.0004566510518391927,0.00013713377583966056
37075,4443,pop43,2,0.02371811866760254,0.023458480834960938
37076,4443,pop11,5,0.019980621337890626,0.024163122389564844
37077,4443,pop10,3,0.00025574366251627606,1.251539846104274e-06
37078,4443,pop5,1,0.05198860168457031,0.0
37079,4443,pop46,1,0.00027251243591308594,0.0
37080,4443,pop20,1,0.00027060508728027344,0.0
37081,4443,pop19,2,0.0003032684326171875,3.1948089599609375e-05
37082,4443,pop18,2,0.00033652782440185547,4.5418739318847656e-05
37083,4444,pop3,2,0.01934504508972168,0.01902461051940918
37084,4444,pop52,2,0.0004115104675292969,1.3589859008789062e-05
37085,4444,pop48,2,0.0002791881561279297,1.1920928955078125e-06
37086,4444,pop49,2,0.026288628578186035,0.026032328605651855
37087,4444,pop51,3,0.0004409948984781901,7.043923044843633e-05
37088,4444,pop19,3,0.00041111310323079425,7.961332305918648e-05
37089,4444,pop18,2,0.00031125545501708984,2.1338462829589844e-05
37090,4444,pop10,1,0.0002694129943847656,0.0
37091,4445,pop16,2,0.020190119743347168,0.019842982292175293
37092,4445,pop50,3,0.00038472811381022137,0.00012063639798933021
37093,4445,pop51,3,0.0004772345225016276,0.00011290109241474855
37094,4445,pop53,4,0.0003000497817993164,1.764982000508626e-05
37095,4445,pop41,3,0.000246127446492513,1.0209092342074588e-05
37096,4445,pop40,2,0.027299880981445312,0.027042150497436523
37097,4445,pop7,1,0.05935311317443848,0.0
37098,4445,pop44,2,0.00026357173919677734,1.0728836059570312e-06
37099,4445,pop39,2,0.00030875205993652344,6.031990051269531e-05
37100,4445,pop38,2,0.00028955936431884766,4.684925079345703e-05
37101,4445,pop18,3,0.0003711382548014323,0.00011528096458924682
37102,4445,pop55,1,0.0003902912139892578,0.0
37103,4445,pop52,1,0.00031280517578125,0.0
37104,4445,pop47,1,0.0002498626708984375,0.0
37105,4446,pop20,4,0.026870548725128174,0.02656780869859612
37106,4446,pop46,2,0.0002874135971069336,1.6808509826660156e-05
37107,4446,pop51,2,0.000453948974609375,6.604194641113281e-05
37108,4446,pop43,1,0.00026702880859375,0.0
37109,4446,pop11,2,0.04928779602050781,0.0008702278137207031
37110,4446,pop10,3,0.00025971730550130207,1.1915099520045249e-05
37111,4446,pop5,1,0.052220821380615234,0.0
37112,4446,pop19,1,0.00027441978454589844,0.0
37113,4446,pop18,2,0.029318928718566895,0.029065251350402832
37114,4446,pop38,1,0.00032782554626464844,0.0
37115,4447,pop40,2,0.02570819854736328,0.0253598690032959
37116,4447,pop41,1,0.00026607513427734375,0.0
37117,4447,pop53,2,0.0003650188446044922,9.036064147949219e-05
37118,4447,pop1,1,0.00024247169494628906,0.0
37119,4447,pop6,1,0.0002307891845703125,0.0
37120,4447,pop7,4,0.0003058314323425293,5.5445360628837335e-05
37121,4447,pop51,1,0.0003402233123779297,0.0
37122,4447,pop43,1,0.0002570152282714844,0.0
37123,4447,pop11,1,0.00025582313537597656,0.0
37124,4448,pop14,2,0.02225816249847412,0.02186286449432373
37125,4448,pop27,4,0.00024324655532836914,4.651836091004696e-06
37126,4448,pop25,1,0.0003459453582763672,0.0
37127,4449,pop32,2,0.020793437957763672,0.020478248596191406
37128,4449,pop50,1,0.0003120899200439453,0.0
37129,4449,pop51,1,0.0003705024719238281,0.0
37130,4449,pop53,2,0.00029540061950683594,1.1682510375976562e-05
37131,4449,pop7,4,0.000299990177154541,2.256199180124778e-05
37132,4449,pop47,1,0.00024247169494628906,0.0
37133,4450,pop54,2,0.021509647369384766,0.021184206008911133
37134,4450,pop52,2,0.00029468536376953125,9.298324584960938e-06
37135,4450,pop51,2,0.00040721893310546875,7.510185241699219e-05
37136,4450,pop53,2,0.00029850006103515625,4.291534423828125e-06
37137,4450,pop7,3,0.00032440821329752606,5.437976520232858e-05
37138,4450,pop55,1,0.00038242340087890625,0.0
37139,4450,pop50,1,0.0004069805145263672,0.0
37140,4450,pop35,1,0.00023484230041503906,0.0
37141,4451,pop10,2,0.023859143257141113,0.02349269390106201
37142,4451,pop51,2,0.0003483295440673828,6.67572021484375e-06
37143,4451,pop53,2,0.0003739595413208008,6.759166717529297e-05
37144,4451,pop7,3,0.0003135204315185547,5.706228806475258e-05
37145,4451,pop47,1,0.00035762786865234375,0.0
37146,4451,pop46,1,0.0003821849822998047,0.0
37147,4451,pop45,1,0.0002639293670654297,0.0
37148,4452,pop5,2,0.024865150451660156,0.024533748626708984
37149,4452,pop10,1,0.00028443336486816406,0.0
37150,4452,pop51,3,0.00048049290974934894,0.00010457498988017566
37151,4452,pop53,4,0.0003587007522583008,7.153123594760186e-05
37152,4452,pop7,3,0.018756389617919922,0.02613931306129837
37153,4452,pop6,1,0.05792665481567383,0.0
37154,4452,pop42,1,0.05361366271972656,0.0
37155,4452,pop47,2,0.00034415721893310547,7.545948028564453e-05
37156,4452,pop52,2,0.00046539306640625,0.0001537799835205078
37157,4452,pop55,3,0.0003590583801269531,5.632972160789433e-05
37158,4452,pop50,5,0.0004261970520019531,0.00011656797098939106
37159,4452,pop14,4,0.0003082156181335449,8.695539386714954e-06
37160,4452,pop24,4,0.00031054019927978516,4.943967255018443e-05
37161,4452,pop23,4,0.00030803680419921875,6.560562789130283e-05
37162,4452,pop21,2,0.0004018545150756836,1.0728836059570312e-06
37163,4452,pop3,1,0.0002651214599609375,0.0
37164,4453,pop3,2,0.019202709197998047,0.018839359283447266
37165,4453,pop53,2,0.00029265880584716797,5.602836608886719e-06
37166,4453,pop7,2,0.027629733085632324,0.02733790874481201
37167,4453,pop6,4,0.0002544522285461426,1.167079644803783e-05
37168,4454,pop16,2,0.019997715950012207,0.01967775821685791
37169,4454,pop50,2,0.0003025531768798828,1.6927719116210938e-05
37170,4454,pop35,2,0.02176964282989502,0.021529555320739746
37171,4454,pop51,2,0.00035583972930908203,8.463859558105469e-06
37172,4454,pop43,3,0.000333865483601888,9.48882648473846e-05
37173,4454,pop53,1,0.00029540061950683594,0.0
37174,4454,pop41,1,0.0003190040588378906,0.0
37175,4455,pop23,2,0.025417447090148926,0.025046944618225098
37176,4455,pop24,1,0.00028395652770996094,0.0
37177,4455,pop14,1,0.00027561187744140625,0.0
37178,4455,pop50,2,0.00036513805389404297,4.971027374267578e-05
37179,4455,pop35,2,0.021199703216552734,0.020965099334716797
37180,4455,pop33,1,0.0002460479736328125,0.0
37181,4455,pop37,1,0.04165792465209961,0.0
37182,4455,pop52,1,0.0004215240478515625,0.0
37183,4455,pop51,2,0.0003522634506225586,1.919269561767578e-05
37184,4455,pop22,3,0.00031797091166178387,6.62713117080625e-05
37185,4455,pop9,1,0.0002224445343017578,0.0
37186,4456,pop42,2,0.02530038356781006,0.024964451789855957
37187,4456,pop53,2,0.00028014183044433594,9.059906005859375e-06
37188,4456,pop7,4,0.00033724308013916016,5.95117082848187e-05
37189,4456,pop51,1,0.0005185604095458984,0.0
37190,4456,pop10,1,0.00026988983154296875,0.0
37191,4456,pop11,1,0.000240325927734375,0.0
37192,4457,pop55,2,0.021779179573059082,0.021389126777648926
37193,4457,pop50,2,0.00036585330963134766,6.592273712158203e-05
37194,4457,pop35,3,0.014187018076578775,0.019733547912759872
37195,4457,pop33,1,0.0002510547637939453,0.0
37196,4457,pop37,2,0.00033926963806152344,6.389617919921875e-05
37197,4457,pop52,1,0.00032067298889160156,0.0
37198,4457,pop51,1,0.0003418922424316406,0.0
37199,4457,pop53,1,0.0002911090850830078,0.0
37200,4457,pop1,1,0.0002598762512207031,0.0
37201,4457,pop15,1,0.0002148151397705078,0.0
37202,4458,pop36,2,0.02255845069885254,0.022194385528564453
37203,4458,pop51,8,0.0004169046878814697,9.940496168592748e-05
37204,4458,pop43,2,0.024106860160827637,0.023862719535827637
37205,4458,pop46,2,0.0002868175506591797,1.5020370483398438e-05
37206,4458,pop45,1,0.05146145820617676,0.0
37207,4458,pop52,5,0.0003794193267822266,8.319088066664186e-05
37208,4458,pop56,1,0.0002460479736328125,0.0
37209,4458,pop48,4,0.00028067827224731445,7.360871980641046e-06
37210,4458,pop57,2,0.05925893783569336,0.0021598339080810547
37211,4458,pop55,1,0.0003120899200439453,0.0
37212,4458,pop50,4,0.00038057565689086914,7.278298254824033e-05
37213,4458,pop19,2,0.0003044605255126953,1.6689300537109375e-06
37214,4458,pop18,2,0.030438661575317383,0.030130863189697266
37215,4458,pop14,2,0.0003762245178222656,5.8650970458984375e-05
37216,4458,pop33,1,0.00024890899658203125,0.0
37217,4458,pop37,1,0.00028514862060546875,0.0
37218,4458,pop24,1,0.0002949237823486328,0.0
37219,4458,pop23,1,0.0002694129943847656,0.0
37220,4458,pop21,1,0.0002574920654296875,0.0
37221,4458,pop22,2,0.00037860870361328125,6.961822509765625e-05
37222,4458,pop10,1,0.0002503395080566406,0.0
37223,4459,pop14,2,0.022443652153015137,0.02207481861114502
37224,4459,pop50,3,0.0003546873728434245,5.713109261040309e-05
37225,4459,pop35,1,0.04165029525756836,0.0
37226,4459,pop44,2,0.0002512931823730469,2.1457672119140625e-06
37227,4459,pop39,3,0.0003456274668375651,6.281483752317131e-05
37228,4459,pop51,1,0.00034427642822265625,0.0
37229,4459,pop8,1,0.0002429485321044922,0.0
37230,4460,pop32,2,0.02046942710876465,0.02011585235595703
37231,4460,pop50,2,0.00030672550201416016,3.5762786865234375e-07
37232,4460,pop35,1,0.04262399673461914,0.0
37233,4460,pop33,1,0.00022792816162109375,0.0
37234,4460,pop37,1,0.04262495040893555,0.0
37235,4460,pop52,2,0.00029265880584716797,2.7418136596679688e-06
37236,4460,pop13,3,0.016146739323933918,0.02250973266721184
37237,4460,pop51,4,0.00039690732955932617,3.458687592653188e-05
37238,4460,pop46,3,0.018135786056518555,0.02521241371400415
37239,4460,pop4,2,0.026249051094055176,0.025863051414489746
37240,4460,pop5,2,0.0003631114959716797,0.00010395050048828125
37241,4460,pop10,1,0.0002570152282714844,0.0
37242,4460,pop45,2,0.0003167390823364258,8.571147918701172e-05
37243,4460,pop47,1,0.0002605915069580078,0.0
37244,4460,pop53,1,0.0003275871276855469,0.0
37245,4461,pop5,2,0.0249326229095459,0.02457737922668457
37246,4461,pop10,1,0.00030517578125,0.0
37247,4461,pop51,3,0.0003789265950520833,7.300056951881683e-05
37248,4461,pop43,3,0.016131877899169922,0.022439994536205897
37249,4461,pop46,2,0.00029087066650390625,4.0531158447265625e-06
37250,4461,pop45,1,0.05195927619934082,0.0
37251,4461,pop20,1,0.0002772808074951172,0.0
37252,4461,pop19,2,0.00032269954681396484,3.4570693969726562e-06
37253,4461,pop18,3,0.00033736228942871094,5.9596379024849995e-05
37254,4461,pop11,1,0.00022983551025390625,0.0
37255,4462,pop3,2,0.019091010093688965,0.01873457431793213
37256,4462,pop53,2,0.00028824806213378906,1.2159347534179688e-05
37257,4462,pop7,4,0.0003132820129394531,3.6394578528876366e-05
37258,4462,pop51,1,0.00034809112548828125,0.0
37259,4462,pop10,1,0.00027632713317871094,0.0
37260,4463,pop12,2,0.02152252197265625,0.02119612693786621
37261,4463,pop52,1,0.0004889965057373047,0.0
37262,4463,pop3,1,0.0002760887145996094,0.0
37263,4463,pop53,3,0.0002960364023844401,8.291879948471382e-06
37264,4463,pop41,2,0.027446627616882324,0.027202963829040527
37265,4463,pop40,2,0.0275496244430542,0.027309775352478027
37266,4463,pop51,6,0.0003956158955891927,5.047415106944185e-05
37267,4463,pop19,4,0.00038510560989379883,6.169708422733643e-05
37268,4463,pop50,1,0.0004818439483642578,0.0
37269,4463,pop18,1,0.06119036674499512,0.0
37270,4463,pop20,1,0.06108975410461426,0.0
37271,4463,pop36,1,0.053116798400878906,0.0
37272,4463,pop22,3,0.000322421391805013,7.407757292615892e-05
37273,4463,pop1,1,0.0002741813659667969,0.0
37274,4463,pop15,1,0.00021147727966308594,0.0
37275,4464,pop1,3,0.0173342227935791,0.02400077581614552
37276,4464,pop53,2,0.000370025634765625,5.7697296142578125e-05
37277,4464,pop41,2,0.0002510547637939453,1.2159347534179688e-05
37278,4464,pop40,4,0.00029909610748291016,0.00010320419886476265
37279,4464,pop15,1,0.0003142356872558594,0.0
37280,4465,pop40,3,0.034948507944742836,0.02445739150040949
37281,4465,pop41,1,0.00035071372985839844,0.0
37282,4465,pop53,1,0.0002727508544921875,0.0
37283,4465,pop51,3,0.015262762705485025,0.02108258714198929
37284,4465,pop10,2,0.0002599954605102539,1.9431114196777344e-05
37285,4465,pop5,1,0.05290555953979492,0.0
37286,4465,pop52,2,0.0002981424331665039,9.655952453613281e-06
37287,4465,pop48,2,0.00030672550201416016,4.780292510986328e-05
37288,4465,pop57,2,0.0003656148910522461,1.7881393432617188e-06
37289,4465,pop22,1,0.0002918243408203125,0.0
37290,4466,pop16,2,0.020130395889282227,0.01980304718017578
37291,4466,pop50,2,0.00039327144622802734,8.308887481689453e-05
37292,4466,pop35,3,0.00029508272806803387,5.017992133268403e-05
37293,4466,pop55,1,0.00033736228942871094,0.0
37294,4466,pop52,1,0.0002925395965576172,0.0
37295,4466,pop51,1,0.0003809928894042969,0.0
37296,4466,pop53,1,0.00029969215393066406,0.0
37297,4466,pop41,1,0.0002484321594238281,0.0
37298,4467,pop23,2,0.02516794204711914,0.024807453155517578
37299,4467,pop24,1,0.000377655029296875,0.0
37300,4467,pop14,1,0.0002760887145996094,0.0
37301,4467,pop50,2,0.0002887248992919922,9.5367431640625e-07
37302,4467,pop35,1,0.04249286651611328,0.0
37303,4467,pop33,1,0.00025582313537597656,0.0
37304,4467,pop37,1,0.04229569435119629,0.0
37305,4467,pop52,3,0.00035190582275390625,7.268287264031364e-05
37306,4467,pop56,2,0.0002897977828979492,5.233287811279297e-05
37307,4467,pop48,3,0.0003390312194824219,7.626289490817279e-05
37308,4467,pop57,4,0.00028628110885620117,3.357064611346371e-05
37309,4467,pop51,1,0.00035309791564941406,0.0
37310,4467,pop53,1,0.0002760887145996094,0.0
37311,4468,pop37,2,0.02004837989807129,0.019701480865478516
37312,4468,pop52,2,0.00031065940856933594,7.62939453125e-06
37313,4468,pop48,2,0.0002605915069580078,3.337860107421875e-06
37314,4468,pop57,3,0.00026543935139973957,4.194782009250847e-06
37315,4469,pop49,2,0.025390028953552246,0.02502429485321045
37316,4469,pop48,1,0.00027298927307128906,0.0
37317,4469,pop57,1,0.05316925048828125,0.0
37318,4470,pop48,3,0.016077041625976562,0.02227433967123674
37319,4470,pop57,3,0.00031121571858723957,4.8916045479962e-05
37320,4470,pop52,1,0.000293731689453125,0.0
37321,4470,pop51,2,0.0004086494445800781,6.389617919921875e-05
37322,4470,pop19,2,0.0004076957702636719,8.96453857421875e-05
37323,4470,pop18,1,0.0002722740173339844,0.0
37324,4471,pop42,3,0.034951368967692055,0.024507018097979436
37325,4471,pop53,4,0.00038486719131469727,6.239359438702746e-05
37326,4471,pop1,1,0.00026416778564453125,0.0
37327,4471,pop6,1,0.00025916099548339844,0.0
37328,4471,pop7,5,0.011690998077392578,0.02271761540603907
37329,4471,pop51,1,0.0005509853363037109,0.0
37330,4471,pop52,1,0.0002949237823486328,0.0
37331,4471,pop55,1,0.0002944469451904297,0.0
37332,4471,pop50,1,0.0004191398620605469,0.0
37333,4471,pop17,1,0.00024199485778808594,0.0
37334,4471,pop25,1,0.00022864341735839844,0.0
37335,4472,pop36,2,0.022832274436950684,0.02249610424041748
37336,4472,pop51,2,0.00035202503204345703,1.895427703857422e-05
37337,4472,pop53,2,0.00029456615447998047,2.2649765014648438e-06
37338,4472,pop7,4,0.00029981136322021484,1.05154486608507e-05
37339,4472,pop8,1,0.0002262592315673828,0.0
37340,4473,pop1,3,0.017295281092325848,0.024011157174998236
37341,4473,pop53,2,0.00039446353912353516,8.380413055419922e-05
37342,4473,pop6,1,0.0002601146697998047,0.0
37343,4473,pop7,2,0.028762340545654297,0.028458356857299805
37344,4473,pop51,1,0.0003426074981689453,0.0
37345,4473,pop46,2,0.0003421306610107422,8.416175842285156e-05
37346,4473,pop45,1,0.054572105407714844,0.0
37347,4473,pop20,1,0.00034165382385253906,0.0
37348,4474,pop40,2,0.025704503059387207,0.025342822074890137
37349,4474,pop41,3,0.017575820287068684,0.024494343670182536
37350,4474,pop53,5,0.0002830028533935547,6.812265934178118e-06
37351,4474,pop7,4,0.014080703258514404,0.023895014517032347
37352,4474,pop42,2,0.026981830596923828,0.026617050170898438
37353,4475,pop28,2,0.02265036106109619,0.02230966091156006
37354,4475,pop51,3,0.0003878275553385417,5.2021285230145996e-05
37355,4475,pop22,1,0.04749798774719238,0.0
37356,4475,pop21,1,0.00023674964904785156,0.0
37357,4475,pop23,1,0.00026607513427734375,0.0
37358,4475,pop24,1,0.0002789497375488281,0.0
37359,4475,pop14,1,0.0002880096435546875,0.0
37360,4475,pop50,2,0.0004175901412963867,8.690357208251953e-05
37361,4475,pop55,1,0.0003859996795654297,0.0
37362,4475,pop52,3,0.0003687540690104167,9.276134008367594e-05
37363,4475,pop10,3,0.00034491221110026043,7.676370692111106e-05
37364,4475,pop11,3,0.01751255989074707,0.024423762407909742
37365,4475,pop5,1,0.05575990676879883,0.0
37366,4475,pop43,1,0.0002765655517578125,0.0
37367,4475,pop48,3,0.019146442413330078,0.026697838599550053
37368,4475,pop57,2,0.030953645706176758,0.030689239501953125
37369,4475,pop56,1,0.0002570152282714844,0.0
37370,4475,pop49,2,0.0003153085708618164,6.139278411865234e-05
37371,4475,pop37,1,0.0002560615539550781,0.0
37372,4475,pop33,1,0.0002582073211669922,0.0
37373,4475,pop17,1,0.00025463104248046875,0.0
37374,4475,pop25,1,0.0003390312194824219,0.0
37375,4476,pop53,2,0.0245511531829834,0.024133920669555664
37376,4476,pop51,2,0.0003414154052734375,2.384185791015625e-07
37377,4476,pop22,4,0.00028461217880249023,3.1640748270506926e-05
37378,4476,pop10,1,0.0002734661102294922,0.0
37379,4477,pop16,2,0.020286917686462402,0.019963622093200684
37380,4477,pop50,1,0.0002989768981933594,0.0
37381,4477,pop51,2,0.00034880638122558594,1.7881393432617188e-05
37382,4477,pop22,3,0.00028125445048014325,6.976431639148314e-06
37383,4477,pop8,1,0.0002338886260986328,0.0
37384,4478,pop36,2,0.02270674705505371,0.022370576858520508
37385,4478,pop51,2,0.0005271434783935547,0.00016188621520996094
37386,4478,pop50,1,0.0003695487976074219,0.0
37387,4478,pop14,1,0.0002551078796386719,0.0
37388,4478,pop24,1,0.0002586841583251953,0.0
37389,4478,pop23,1,0.0002338886260986328,0.0
37390,4478,pop21,1,0.0002300739288330078,0.0
37391,4478,pop22,4,0.0002853870391845703,3.687133883092008e-05
37392,4478,pop19,1,0.0003085136413574219,0.0
37393,4478,pop18,1,0.0002703666687011719,0.0
37394,4479,pop1,2,0.02605569362640381,0.025698542594909668
37395,4479,pop53,1,0.00032210350036621094,0.0
37396,4479,pop51,2,0.0003521442413330078,1.4781951904296875e-05
37397,4479,pop22,3,0.0002903143564860026,3.712003643663142e-05
37398,4479,pop52,1,0.0002968311309814453,0.0
37399,4479,pop3,1,0.00024175643920898438,0.0
37400,4480,pop18,2,0.02690410614013672,0.026514768600463867
37401,4480,pop19,1,0.0002892017364501953,0.0
37402,4480,pop51,7,0.00038555690220424106,6.527364382131306e-05
37403,4480,pop50,2,0.0002974271774291992,7.748603820800781e-06
37404,4480,pop14,2,0.00032150745391845703,6.282329559326172e-05
37405,4480,pop24,2,0.0002448558807373047,3.814697265625e-06
37406,4480,pop23,2,0.0002396106719970703,4.5299530029296875e-06
37407,4480,pop21,1,0.00035762786865234375,0.0
37408,4480,pop27,1,0.0002219676971435547,0.0
37409,4480,pop44,1,0.00023484230041503906,0.0
37410,4480,pop22,1,0.05232357978820801,0.0
37411,4480,pop10,2,0.0003387928009033203,5.412101745605469e-05
37412,4480,pop11,1,0.0002589225769042969,0.0
37413,4480,pop43,1,0.0002760887145996094,0.0
37414,4480,pop4,3,0.00029595692952473957,2.246820168521297e-05
37415,4480,pop5,3,0.01998305320739746,0.027878454454246714
37416,4480,pop8,1,0.05446887016296387,0.0
37417,4480,pop53,1,0.00042510032653808594,0.0
37418,4481,pop47,2,0.02168893814086914,0.021332263946533203
37419,4481,pop51,2,0.00033676624298095703,2.2649765014648438e-06
37420,4481,pop22,4,0.000293731689453125,3.804401570594111e-05
37421,4481,pop10,1,0.00026106834411621094,0.0
37422,4482,pop43,2,0.023750901222229004,0.02337467670440674
37423,4482,pop51,2,0.0005588531494140625,9.298324584960938e-06
37424,4482,pop52,2,0.00035393238067626953,6.139278411865234e-05
37425,4482,pop55,1,0.0003783702850341797,0.0
37426,4482,pop50,2,0.00042438507080078125,0.00011897087097167969
37427,4482,pop14,2,0.0003445148468017578,5.364418029785156e-05
37428,4482,pop24,2,0.00031447410583496094,4.00543212890625e-05
37429,4482,pop23,2,0.0002522468566894531,3.5762786865234375e-06
37430,4482,pop21,2,0.00025022029876708984,1.0371208190917969e-05
37431,4482,pop22,3,0.0003505547841389974,0.0001262787979848791
37432,4482,pop47,1,0.00025272369384765625,0.0
37433,4482,pop53,1,0.0003261566162109375,0.0
37434,4482,pop3,1,0.0002601146697998047,0.0
37435,4482,pop48,1,0.0003771781921386719,0.0
37436,4482,pop49,1,0.0002617835998535156,0.0
37437,4482,pop2,1,0.00022482872009277344,0.0
37438,4483,pop54,2,0.021784424781799316,0.02147090435028076
37439,4483,pop52,2,0.0003083944320678711,5.960464477539062e-07
37440,4483,pop48,4,0.0003044605255126953,6.650916922214401e-05
37441,4483,pop51,1,0.00035881996154785156,0.0
37442,4483,pop53,1,0.00027942657470703125,0.0
37443,4483,pop1,1,0.00026035308837890625,0.0
37444,4483,pop15,1,0.00021696090698242188,0.0
37445,4484,pop10,2,0.024062037467956543,0.02368795871734619
37446,4484,pop51,2,0.0004354715347290039,9.97781753540039e-05
37447,4484,pop52,1,0.0002872943878173828,0.0
37448,4484,pop55,2,0.00035071372985839844,8.559226989746094e-05
37449,4484,pop50,3,0.00037328402201334637,8.171657435008423e-05
37450,4484,pop14,1,0.0004189014434814453,0.0
37451,4484,pop22,3,0.017289479573567707,0.023967526846444955
37452,4484,pop21,2,0.00025272369384765625,2.384185791015625e-06
37453,4484,pop23,1,0.000476837158203125,0.0
37454,4485,pop49,2,0.025576472282409668,0.025210022926330566
37455,4485,pop48,2,0.024501562118530273,0.024227619171142578
37456,4485,pop52,1,0.000308990478515625,0.0
37457,4485,pop51,3,0.0003670056660970052,2.874655387445095e-05
37458,4485,pop53,3,0.00032901763916015625,5.448720928690379e-05
37459,4485,pop41,3,0.01821764310201009,0.02542477752876863
37460,4485,pop22,2,0.0003457069396972656,6.0558319091796875e-05
37461,4486,pop42,2,0.02543461322784424,0.025081515312194824
37462,4486,pop53,3,0.00030604998270670575,6.64252398617009e-06
37463,4486,pop51,5,0.00039801597595214846,9.116854623708203e-05
37464,4486,pop50,2,0.00030875205993652344,1.049041748046875e-05
37465,4486,pop14,2,0.0003674030303955078,5.054473876953125e-05
37466,4486,pop24,2,0.0002835988998413086,1.3113021850585938e-06
37467,4486,pop23,2,0.0002980232238769531,5.3882598876953125e-05
37468,4486,pop21,1,0.00041675567626953125,0.0
37469,4486,pop27,1,0.00023651123046875,0.0
37470,4486,pop44,1,0.0002465248107910156,0.0
37471,4486,pop22,1,0.051897287368774414,0.0
37472,4486,pop10,1,0.0002465248107910156,0.0
37473,4486,pop5,1,0.057276010513305664,0.0
37474,4486,pop4,1,0.053067684173583984,0.0
37475,4486,pop19,1,0.0003020763397216797,0.0
37476,4486,pop20,1,0.061257362365722656,0.0
37477,4486,pop46,2,0.0003399848937988281,3.719329833984375e-05
37478,4486,pop45,1,0.05953025817871094,0.0
37479,4486,pop7,4,0.00031256675720214844,3.4721227641162785e-05
37480,4486,pop41,1,0.0002391338348388672,0.0
37481,4487,pop53,2,0.02440500259399414,0.023998737335205078
37482,4487,pop51,3,0.0003628730773925781,2.5110657052667027e-05
37483,4487,pop43,3,0.00026734670003255207,5.285990762175207e-06
37484,4487,pop11,3,0.016563574473063152,0.023095855081438826
37485,4487,pop52,2,0.000316619873046875,1.4543533325195312e-05
37486,4487,pop48,4,0.0003516077995300293,8.42913999872467e-05
37487,4487,pop56,1,0.00027060508728027344,0.0
37488,4487,pop57,4,0.014812469482421875,0.02509891373687191
37489,4487,pop49,1,0.05775046348571777,0.0
37490,4488,pop46,3,0.03271818161010742,0.02286516430823391
37491,4488,pop51,2,0.0006349086761474609,2.6702880859375e-05
37492,4488,pop47,2,0.0002537965774536133,2.2649765014648438e-06
37493,4488,pop53,2,0.0003535747528076172,5.9604644775390625e-05
37494,4488,pop50,2,0.00046443939208984375,5.340576171875e-05
37495,4488,pop14,2,0.0003527402877807617,5.829334259033203e-05
37496,4488,pop24,2,0.0002824068069458008,6.079673767089844e-06
37497,4488,pop23,2,0.00026488304138183594,4.76837158203125e-06
37498,4488,pop21,2,0.00024902820587158203,5.960464477539062e-07
37499,4488,pop22,3,0.00036223729451497394,0.00011929196563730214
37500,4488,pop55,1,0.0002887248992919922,0.0
37501,4488,pop52,1,0.00029754638671875,0.0
37502,4488,pop41,1,0.0002300739288330078,0.0
37503,4489,pop28,2,0.022406339645385742,0.02204442024230957
37504,4489,pop51,2,0.0004178285598754883,5.829334259033203e-05
37505,4489,pop10,2,0.0002532005310058594,7.867813110351562e-06
37506,4489,pop5,1,0.051090240478515625,0.0
37507,4489,pop53,5,0.00033111572265625,5.442368742416641e-05
37508,4489,pop41,5,0.021878576278686522,0.02650784084756284
37509,4489,pop42,1,0.054192543029785156,0.0
37510,4489,pop7,2,0.00035452842712402344,5.91278076171875e-05
