,flow,node,dec_count,dec_time_avg,dec_time_std
14941,2008,pop50,1,0.0002722740173339844,0.0
14942,2008,pop51,2,0.0002828836441040039,5.125999450683594e-06
14943,2008,pop53,2,0.0002617835998535156,6.9141387939453125e-06
14944,2008,pop7,4,0.00027191638946533203,1.5926378929676404e-05
14945,2008,pop10,1,0.00021266937255859375,0.0
14946,2009,pop55,2,0.009730696678161621,0.009356856346130371
14947,2009,pop52,1,0.00025081634521484375,0.0
14948,2009,pop51,1,0.00027298927307128906,0.0
14949,2009,pop53,2,0.00026237964630126953,1.2516975402832031e-05
14950,2009,pop7,3,0.00027879079182942707,3.227400562490352e-05
14951,2009,pop47,1,0.0002570152282714844,0.0
14952,2010,pop26,2,0.009398102760314941,0.0090562105178833
14953,2010,pop50,1,0.00028896331787109375,0.0
14954,2010,pop51,3,0.00028626124064127606,1.3806794092671701e-05
14955,2010,pop19,2,0.0002689361572265625,1.6689300537109375e-06
14956,2010,pop18,2,0.012733817100524902,0.012483954429626465
14957,2010,pop52,2,0.0002570152282714844,5.7220458984375e-06
14958,2010,pop48,2,0.0003355741500854492,9.02414321899414e-05
14959,2010,pop56,1,0.0002307891845703125,0.0
14960,2010,pop57,3,0.0003281434377034505,3.217993382629126e-05
14961,2010,pop47,1,0.00023126602172851562,0.0
14962,2011,pop55,2,0.009748220443725586,0.009387493133544922
14963,2011,pop52,1,0.0002646446228027344,0.0
14964,2011,pop51,2,0.0002726316452026367,1.0728836059570312e-06
14965,2011,pop19,2,0.00025904178619384766,1.800060272216797e-05
14966,2011,pop18,4,0.00026237964630126953,2.046410705606985e-05
14967,2011,pop53,1,0.0002532005310058594,0.0
14968,2012,pop32,2,0.00941324234008789,0.009111642837524414
14969,2012,pop50,2,0.00036537647247314453,1.4662742614746094e-05
14970,2012,pop51,3,0.00027759869893391925,3.4071526702604324e-06
14971,2012,pop19,2,0.0004315376281738281,6.437301635742188e-05
14972,2012,pop44,1,0.00022339820861816406,0.0
14973,2012,pop39,1,0.0002346038818359375,0.0
14974,2012,pop38,1,0.0002281665802001953,0.0
14975,2012,pop18,3,0.00033815701802571613,0.00012462494879767055
14976,2012,pop9,1,0.0002143383026123047,0.0
14977,2013,pop25,2,0.009657621383666992,0.0093231201171875
14978,2013,pop17,1,0.0002410411834716797,0.0
14979,2013,pop50,2,0.00031173229217529297,5.447864532470703e-05
14980,2013,pop51,2,0.00027358531951904297,1.5497207641601562e-06
14981,2013,pop19,1,0.00046825408935546875,0.0
14982,2013,pop44,1,0.0002288818359375,0.0
14983,2013,pop39,1,0.0002396106719970703,0.0
14984,2013,pop38,1,0.00022411346435546875,0.0
14985,2013,pop18,3,0.0002475579579671224,4.745800853358464e-06
14986,2014,pop54,2,0.010181069374084473,0.00984799861907959
14987,2014,pop52,1,0.0002639293670654297,0.0
14988,2014,pop51,2,0.0002827644348144531,2.86102294921875e-06
14989,2014,pop19,2,0.0002702474594116211,1.0609626770019531e-05
14990,2014,pop18,4,0.0002669692039489746,4.493174292637104e-05
14991,2014,pop53,1,0.0002422332763671875,0.0
14992,2014,pop41,1,0.00021839141845703125,0.0
14993,2015,pop20,2,0.011517047882080078,0.011150360107421875
14994,2015,pop19,2,0.0002613067626953125,9.059906005859375e-06
14995,2015,pop18,4,0.0002592802047729492,1.9431845528349397e-05
14996,2015,pop51,1,0.00028061866760253906,0.0
14997,2015,pop8,1,0.00021576881408691406,0.0
14998,2016,pop32,2,0.00948488712310791,0.009091734886169434
14999,2016,pop50,1,0.00027108192443847656,0.0
15000,2016,pop51,2,0.0003091096878051758,6.318092346191406e-06
15001,2016,pop19,2,0.00026237964630126953,1.4901161193847656e-05
15002,2016,pop18,4,0.000265657901763916,3.537378743538785e-05
15003,2016,pop53,1,0.00025081634521484375,0.0
15004,2016,pop41,1,0.00021958351135253906,0.0
15005,2017,pop25,2,0.009599447250366211,0.00924539566040039
15006,2017,pop17,1,0.00025153160095214844,0.0
15007,2017,pop50,1,0.0002796649932861328,0.0
15008,2017,pop51,2,0.00028514862060546875,3.814697265625e-06
15009,2017,pop19,2,0.0002644062042236328,4.76837158203125e-07
15010,2017,pop18,4,0.00026237964630126953,1.8715858459472656e-05
15011,2017,pop8,1,0.00021386146545410156,0.0
15012,2018,pop54,2,0.010155439376831055,0.009768962860107422
15013,2018,pop52,3,0.00026226043701171875,6.618710458646461e-06
15014,2018,pop51,3,0.00029810269673665363,1.8151503728013863e-05
15015,2018,pop19,2,0.00025725364685058594,8.821487426757812e-06
15016,2018,pop18,2,0.012633204460144043,0.012392878532409668
15017,2018,pop48,1,0.00024390220642089844,0.0
15018,2018,pop57,2,0.0003542900085449219,7.653236389160156e-05
15019,2018,pop56,1,0.00023317337036132812,0.0
15020,2018,pop53,1,0.0003094673156738281,0.0
15021,2019,pop36,2,0.0101393461227417,0.009792685508728027
15022,2019,pop51,1,0.0002951622009277344,0.0
15023,2019,pop19,1,0.00026535987854003906,0.0
15024,2019,pop18,4,0.00028067827224731445,4.8883186051057e-05
15025,2019,pop38,1,0.00021982192993164062,0.0
15026,2019,pop39,1,0.00021958351135253906,0.0
15027,2019,pop44,1,0.0002315044403076172,0.0
15028,2019,pop50,1,0.0002658367156982422,0.0
15029,2019,pop55,1,0.0002455711364746094,0.0
15030,2019,pop52,1,0.0002446174621582031,0.0
15031,2020,pop55,2,0.009874939918518066,0.009480595588684082
15032,2020,pop52,1,0.0003688335418701172,0.0
15033,2020,pop51,2,0.0002878904342651367,8.344650268554688e-07
15034,2020,pop19,2,0.00025260448455810547,1.4662742614746094e-05
15035,2020,pop18,4,0.000295102596282959,7.556446867495372e-05
15036,2020,pop9,1,0.00021219253540039062,0.0
15037,2021,pop32,2,0.009377241134643555,0.009045839309692383
15038,2021,pop50,1,0.0002529621124267578,0.0
15039,2021,pop51,2,0.00028264522552490234,1.1563301086425781e-05
15040,2021,pop19,2,0.00024771690368652344,7.3909759521484375e-06
15041,2021,pop18,4,0.00028967857360839844,5.825347063361931e-05
15042,2021,pop52,1,0.00025773048400878906,0.0
15043,2021,pop48,1,0.00024437904357910156,0.0
15044,2021,pop49,1,0.00022721290588378906,0.0
15045,2021,pop2,1,0.0002143383026123047,0.0
15046,2022,pop25,2,0.009618759155273438,0.009243011474609375
15047,2022,pop17,1,0.0002391338348388672,0.0
15048,2022,pop50,1,0.00026869773864746094,0.0
15049,2022,pop51,2,0.00027883052825927734,3.6954879760742188e-06
15050,2022,pop19,2,0.0002485513687133789,8.344650268554688e-07
15051,2022,pop18,3,0.00029166539510091144,5.944814268995301e-05
15052,2022,pop9,1,0.0002224445343017578,0.0
15053,2023,pop12,2,0.010085225105285645,0.00976574420928955
15054,2023,pop52,1,0.0002574920654296875,0.0
15055,2023,pop51,2,0.0002847909927368164,1.7881393432617188e-06
15056,2023,pop19,1,0.0002551078796386719,0.0
15057,2023,pop18,1,0.026548147201538086,0.0
15058,2023,pop38,1,0.00022554397583007812,0.0
15059,2023,pop39,3,0.0002811749776204427,7.026578407497028e-05
15060,2023,pop44,1,0.0002224445343017578,0.0
15061,2023,pop50,1,0.00026226043701171875,0.0
15062,2023,pop10,1,0.0002510547637939453,0.0
15063,2024,pop36,2,0.010205388069152832,0.009866833686828613
15064,2024,pop51,2,0.00028586387634277344,8.821487426757812e-06
15065,2024,pop19,2,0.00026035308837890625,1.5974044799804688e-05
15066,2024,pop18,4,0.000254213809967041,1.1241600342861003e-05
15067,2024,pop8,1,0.00021028518676757812,0.0
15068,2025,pop42,2,0.01111745834350586,0.01078653335571289
15069,2025,pop53,1,0.0002529621124267578,0.0
15070,2025,pop51,3,0.00033354759216308594,8.030802271704945e-05
15071,2025,pop19,2,0.0002981424331665039,9.894371032714844e-06
15072,2025,pop18,1,0.025182485580444336,0.0
15073,2025,pop50,1,0.00026798248291015625,0.0
15074,2025,pop55,1,0.000240325927734375,0.0
15075,2025,pop52,2,0.0002511739730834961,2.9802322387695312e-06
15076,2025,pop48,2,0.00034034252166748047,9.238719940185547e-05
15077,2025,pop56,1,0.00023293495178222656,0.0
15078,2025,pop57,3,0.0002757708231608073,4.191754530588603e-05
15079,2025,pop10,1,0.0002224445343017578,0.0
15080,2026,pop55,2,0.00985109806060791,0.00949251651763916
15081,2026,pop52,1,0.00026297569274902344,0.0
15082,2026,pop51,2,0.0002821683883666992,6.556510925292969e-06
15083,2026,pop19,1,0.00025200843811035156,0.0
15084,2026,pop18,1,0.02509164810180664,0.0
15085,2026,pop38,1,0.00021696090698242188,0.0
15086,2026,pop39,3,0.00026702880859375,6.169008747546964e-05
15087,2026,pop44,1,0.0002391338348388672,0.0
15088,2026,pop50,1,0.0002639293670654297,0.0
15089,2026,pop10,1,0.00021386146545410156,0.0
15090,2026,pop11,1,0.00021600723266601562,0.0
15091,2027,pop32,2,0.009392619132995605,0.009067177772521973
15092,2027,pop50,1,0.0002613067626953125,0.0
15093,2027,pop51,2,0.0002841949462890625,9.298324584960938e-06
15094,2027,pop19,2,0.0002562999725341797,1.3113021850585938e-05
15095,2027,pop18,4,0.00026112794876098633,1.770759601349809e-05
15096,2027,pop47,1,0.0002307891845703125,0.0
15097,2028,pop47,2,0.009428143501281738,0.009058833122253418
15098,2028,pop51,3,0.00028634071350097656,5.291961610980508e-06
15099,2028,pop19,2,0.0002497434616088867,2.7418136596679688e-06
15100,2028,pop18,3,0.008635520935058594,0.011806246656693787
15101,2028,pop52,2,0.00026488304138183594,1.0967254638671875e-05
15102,2028,pop48,2,0.0003362894058227539,9.810924530029297e-05
15103,2028,pop56,1,0.000240325927734375,0.0
15104,2028,pop57,2,0.00030052661895751953,6.139278411865234e-05
15105,2028,pop53,1,0.0002551078796386719,0.0
15106,2028,pop41,1,0.00021600723266601562,0.0
15107,2029,pop20,2,0.011631488800048828,0.01123952865600586
15108,2029,pop19,2,0.0002644062042236328,1.6927719116210938e-05
15109,2029,pop18,2,0.012657642364501953,0.012379169464111328
15110,2029,pop51,2,0.0002810955047607422,9.5367431640625e-07
15111,2029,pop52,2,0.0002620220184326172,4.291534423828125e-06
15112,2029,pop48,2,0.0002460479736328125,3.814697265625e-06
15113,2029,pop57,2,0.01378023624420166,0.013525843620300293
15114,2029,pop53,1,0.00025010108947753906,0.0
15115,2029,pop7,2,0.0003809928894042969,0.0001342296600341797
15116,2029,pop6,1,0.0002319812774658203,0.0
15117,2029,pop1,1,0.00023102760314941406,0.0
15118,2029,pop15,1,0.00022149085998535156,0.0
15119,2030,pop12,2,0.010170698165893555,0.009797096252441406
15120,2030,pop52,1,0.0002689361572265625,0.0
15121,2030,pop51,2,0.0002810955047607422,3.5762786865234375e-06
15122,2030,pop19,2,0.0002511739730834961,1.0728836059570312e-06
15123,2030,pop18,4,0.00031375885009765625,5.947838762535361e-05
15124,2030,pop53,1,0.00026154518127441406,0.0
15125,2030,pop1,1,0.00023627281188964844,0.0
15126,2030,pop15,1,0.00021886825561523438,0.0
15127,2031,pop36,2,0.010166049003601074,0.00983893871307373
15128,2031,pop51,1,0.00027823448181152344,0.0
15129,2031,pop19,1,0.0002548694610595703,0.0
15130,2031,pop18,2,0.012607812881469727,0.012355327606201172
15131,2031,pop38,2,0.0002257823944091797,3.5762786865234375e-06
15132,2031,pop39,3,0.00026543935139973957,5.251899459300542e-05
15133,2032,pop42,2,0.011055469512939453,0.010712146759033203
15134,2032,pop53,4,0.00025767087936401367,1.9122132463801834e-05
15135,2032,pop47,1,0.0002243518829345703,0.0
15136,2033,pop23,2,0.010974526405334473,0.01061856746673584
15137,2033,pop24,1,0.00023627281188964844,0.0
15138,2033,pop14,1,0.00023627281188964844,0.0
15139,2033,pop50,2,0.00028634071350097656,7.62939453125e-06
15140,2033,pop51,2,0.0002760887145996094,7.152557373046875e-07
15141,2033,pop19,2,0.0002454519271850586,4.410743713378906e-06
15142,2033,pop18,4,0.0002891421318054199,5.933375193300571e-05
15143,2033,pop35,1,0.00022649765014648438,0.0
15144,2034,pop55,2,0.009873509407043457,0.009530901908874512
15145,2034,pop52,3,0.0002608299255371094,5.150429962800233e-07
15146,2034,pop51,3,0.000295559565226237,1.7438091270652502e-05
15147,2034,pop19,2,0.00024759769439697266,3.4570693969726562e-06
15148,2034,pop18,1,0.02503800392150879,0.0
15149,2034,pop48,2,0.00026488304138183594,7.152557373046875e-06
15150,2034,pop57,2,0.013829469680786133,0.013593673706054688
15151,2034,pop53,2,0.00026214122772216797,9.655952453613281e-06
15152,2034,pop7,3,0.00027497609456380207,2.188030862480196e-05
15153,2034,pop3,1,0.00023245811462402344,0.0
15154,2035,pop12,2,0.010145187377929688,0.009800195693969727
15155,2035,pop52,2,0.0002840757369995117,1.0848045349121094e-05
15156,2035,pop51,2,0.0002815723419189453,5.7220458984375e-06
15157,2035,pop19,2,0.00030982494354248047,6.568431854248047e-05
15158,2035,pop18,4,0.00028073787689208984,5.110993154851332e-05
15159,2035,pop48,1,0.0002567768096923828,0.0
15160,2035,pop49,1,0.00022745132446289062,0.0
15161,2035,pop2,1,0.0002384185791015625,0.0
15162,2036,pop26,2,0.00948178768157959,0.009151577949523926
15163,2036,pop50,2,0.0002627372741699219,1.239776611328125e-05
15164,2036,pop51,2,0.0003752708435058594,9.417533874511719e-05
15165,2036,pop46,1,0.0003254413604736328,0.0
15166,2036,pop20,1,0.00024199485778808594,0.0
15167,2036,pop19,2,0.0002726316452026367,1.3113021850585938e-06
15168,2036,pop18,4,0.0002841949462890625,6.494291899434411e-05
15169,2036,pop17,1,0.0002377033233642578,0.0
15170,2036,pop25,1,0.00030350685119628906,0.0
15171,2037,pop25,2,0.009678125381469727,0.009342193603515625
15172,2037,pop17,1,0.00023937225341796875,0.0
15173,2037,pop50,1,0.0002491474151611328,0.0
15174,2037,pop51,2,0.0002834796905517578,9.5367431640625e-07
15175,2037,pop19,2,0.000270843505859375,2.384185791015625e-07
15176,2037,pop18,3,0.00030159950256347656,9.333166232885785e-05
15177,2037,pop53,1,0.00025963783264160156,0.0
15178,2037,pop1,1,0.0002243518829345703,0.0
15179,2037,pop15,1,0.00022411346435546875,0.0
15180,2038,pop20,2,0.011658072471618652,0.0113142728805542
15181,2038,pop19,2,0.0002535581588745117,1.3470649719238281e-05
15182,2038,pop18,2,0.01272737979888916,0.01248466968536377
15183,2038,pop51,2,0.00039756298065185547,9.429454803466797e-05
15184,2038,pop50,1,0.0002655982971191406,0.0
15185,2038,pop55,1,0.00024366378784179688,0.0
15186,2038,pop52,2,0.00025284290313720703,7.033348083496094e-06
15187,2038,pop48,2,0.00024759769439697266,1.2755393981933594e-05
15188,2038,pop57,2,0.00029456615447998047,5.8531761169433594e-05
15189,2038,pop46,1,0.00023984909057617188,0.0
15190,2038,pop45,1,0.00021600723266601562,0.0
15191,2039,pop36,2,0.010118842124938965,0.009799361228942871
15192,2039,pop51,2,0.0003052949905395508,7.033348083496094e-06
15193,2039,pop19,2,0.00036394596099853516,0.00010001659393310547
15194,2039,pop50,1,0.00027871131896972656,0.0
15195,2039,pop44,1,0.00022459030151367188,0.0
15196,2039,pop39,1,0.00021958351135253906,0.0
15197,2039,pop38,1,0.00022673606872558594,0.0
15198,2039,pop18,4,0.00028204917907714844,2.710484766728109e-05
15199,2039,pop20,1,0.0002655982971191406,0.0
15200,2039,pop46,1,0.00023865699768066406,0.0
15201,2039,pop45,1,0.000225067138671875,0.0
15202,2040,pop42,2,0.0111314058303833,0.010749459266662598
15203,2040,pop53,1,0.0002455711364746094,0.0
15204,2040,pop51,3,0.00028324127197265625,5.519789172549355e-06
15205,2040,pop19,2,0.0003565549850463867,7.18832015991211e-05
15206,2040,pop50,1,0.0002586841583251953,0.0
15207,2040,pop44,1,0.00022530555725097656,0.0
15208,2040,pop39,1,0.0002505779266357422,0.0
15209,2040,pop38,1,0.00022363662719726562,0.0
15210,2040,pop18,3,0.00029659271240234375,3.8237761701460816e-05
15211,2040,pop52,1,0.0002703666687011719,0.0
15212,2040,pop3,1,0.0002167224884033203,0.0
15213,2041,pop12,2,0.010168194770812988,0.009821295738220215
15214,2041,pop52,1,0.0002911090850830078,0.0
15215,2041,pop51,3,0.0002861817677815755,1.6999019905471962e-05
15216,2041,pop19,2,0.0003559589385986328,0.00010275840759277344
15217,2041,pop50,1,0.000263214111328125,0.0
15218,2041,pop44,1,0.0003275871276855469,0.0
15219,2041,pop39,1,0.00022983551025390625,0.0
15220,2041,pop38,1,0.00022721290588378906,0.0
15221,2041,pop18,3,0.0002950032552083333,6.648996010480655e-05
15222,2041,pop53,1,0.0002613067626953125,0.0
15223,2041,pop41,1,0.0002086162567138672,0.0
15224,2042,pop23,2,0.011032700538635254,0.0106734037399292
15225,2042,pop24,1,0.00023627281188964844,0.0
15226,2042,pop14,1,0.0002446174621582031,0.0
15227,2042,pop50,1,0.00025534629821777344,0.0
15228,2042,pop51,2,0.00029480457305908203,4.649162292480469e-06
15229,2042,pop19,2,0.00025641918182373047,1.3232231140136719e-05
15230,2042,pop18,3,0.0002643267313639323,3.141902996286884e-05
15231,2042,pop52,1,0.0002484321594238281,0.0
15232,2043,pop25,2,0.009613275527954102,0.009268522262573242
15233,2043,pop17,1,0.0002739429473876953,0.0
15234,2043,pop50,1,0.00025844573974609375,0.0
15235,2043,pop51,1,0.00031447410583496094,0.0
15236,2043,pop19,2,0.0002669095993041992,8.344650268554688e-07
15237,2043,pop18,4,0.0002917051315307617,5.322357697829245e-05
15238,2043,pop20,1,0.00023984909057617188,0.0
15239,2043,pop46,1,0.0002608299255371094,0.0
15240,2043,pop45,1,0.00022101402282714844,0.0
15241,2044,pop20,2,0.01169741153717041,0.011355757713317871
15242,2044,pop19,1,0.00028228759765625,0.0
15243,2044,pop18,4,0.0003331899642944336,0.0001204814385074568
15244,2044,pop38,1,0.00022935867309570312,0.0
15245,2044,pop39,1,0.00022530555725097656,0.0
15246,2044,pop44,1,0.0002543926239013672,0.0
15247,2044,pop50,1,0.00025582313537597656,0.0
15248,2044,pop51,1,0.0002715587615966797,0.0
15249,2044,pop9,1,0.00020694732666015625,0.0
15250,2045,pop42,2,0.011188864707946777,0.010843873023986816
15251,2045,pop53,1,0.00024318695068359375,0.0
15252,2045,pop51,2,0.0003808736801147461,7.045269012451172e-05
15253,2045,pop46,1,0.00024008750915527344,0.0
15254,2045,pop20,1,0.00022459030151367188,0.0
15255,2045,pop19,2,0.00025653839111328125,1.239776611328125e-05
15256,2045,pop18,4,0.00025576353073120117,3.2791169075104366e-05
15257,2045,pop22,1,0.00022411346435546875,0.0
15258,2046,pop54,2,0.0102461576461792,0.009910225868225098
15259,2046,pop52,1,0.0002620220184326172,0.0
15260,2046,pop51,3,0.0002989768981933594,6.994514696022073e-06
15261,2046,pop19,2,0.00035011768341064453,8.213520050048828e-05
15262,2046,pop50,1,0.0002651214599609375,0.0
15263,2046,pop44,1,0.0002484321594238281,0.0
15264,2046,pop39,1,0.0002338886260986328,0.0
15265,2046,pop38,1,0.00023102760314941406,0.0
15266,2046,pop18,3,0.00027306874593098957,3.515324540198601e-05
15267,2046,pop8,1,0.0002110004425048828,0.0
15268,2047,pop47,2,0.00942540168762207,0.009097576141357422
15269,2047,pop51,3,0.0002861817677815755,9.389239943556893e-06
15270,2047,pop19,2,0.00037658214569091797,0.00011050701141357422
15271,2047,pop20,1,0.00025725364685058594,0.0
15272,2047,pop46,1,0.0002498626708984375,0.0
15273,2047,pop50,1,0.00025844573974609375,0.0
15274,2047,pop44,1,0.0002434253692626953,0.0
15275,2047,pop39,1,0.00022554397583007812,0.0
15276,2047,pop38,1,0.00022912025451660156,0.0
15277,2047,pop18,4,0.0002734661102294922,2.6525071478690708e-05
15278,2047,pop22,1,0.0002579689025878906,0.0
15279,2048,pop25,2,0.009696125984191895,0.009359240531921387
15280,2048,pop17,1,0.0002453327178955078,0.0
15281,2048,pop50,1,0.0002827644348144531,0.0
15282,2048,pop51,2,0.00028777122497558594,1.6450881958007812e-05
15283,2048,pop19,2,0.0002778768539428711,5.602836608886719e-06
15284,2048,pop18,4,0.0002605915069580078,1.6132501146883873e-05
15285,2048,pop47,1,0.00022935867309570312,0.0
15286,2049,pop20,2,0.011774420738220215,0.011413216590881348
15287,2049,pop19,2,0.00033414363861083984,9.620189666748047e-05
15288,2049,pop51,2,0.00029540061950683594,0.0
15289,2049,pop50,2,0.00026285648345947266,2.2649765014648438e-06
15290,2049,pop44,1,0.00023317337036132812,0.0
15291,2049,pop39,1,0.00022602081298828125,0.0
15292,2049,pop38,1,0.00023746490478515625,0.0
15293,2049,pop18,3,0.00029651323954264325,5.28326581502819e-05
15294,2049,pop35,1,0.00021457672119140625,0.0
15295,2050,pop55,2,0.009945392608642578,0.00958871841430664
15296,2050,pop52,2,0.00027751922607421875,5.7220458984375e-06
15297,2050,pop48,2,0.00024521350860595703,7.748603820800781e-06
15298,2050,pop57,3,0.00027632713317871094,2.1434700997345967e-05
15299,2050,pop51,1,0.00027060508728027344,0.0
15300,2050,pop10,1,0.0002186298370361328,0.0
15301,2051,pop47,2,0.009451150894165039,0.009064435958862305
15302,2051,pop51,3,0.000276645024617513,5.56196473659601e-06
15303,2051,pop19,2,0.0005456209182739258,0.00025856494903564453
15304,2051,pop20,1,0.0002377033233642578,0.0
15305,2051,pop46,1,0.00022721290588378906,0.0
15306,2051,pop50,1,0.0002617835998535156,0.0
15307,2051,pop44,1,0.00024509429931640625,0.0
15308,2051,pop39,1,0.00022840499877929688,0.0
15309,2051,pop38,1,0.0002269744873046875,0.0
15310,2051,pop18,4,0.0002719759941101074,2.0178703314162787e-05
15311,2051,pop8,1,0.0002219676971435547,0.0
15312,2052,pop36,2,0.010410904884338379,0.010046124458312988
15313,2052,pop51,2,0.0003001689910888672,7.3909759521484375e-06
15314,2052,pop52,2,0.00025534629821777344,8.106231689453125e-06
15315,2052,pop48,1,0.0002789497375488281,0.0
15316,2052,pop57,4,0.0003325343132019043,9.320357929595842e-05
15317,2052,pop56,1,0.0002288818359375,0.0
15318,2052,pop10,1,0.0002238750457763672,0.0
15319,2052,pop11,1,0.0002415180206298828,0.0
15320,2053,pop12,2,0.010093092918395996,0.009749531745910645
15321,2053,pop52,2,0.0002752542495727539,1.3947486877441406e-05
15322,2053,pop48,2,0.00025653839111328125,1.239776611328125e-05
15323,2053,pop57,3,0.0002942085266113281,6.557854601417517e-05
15324,2053,pop55,1,0.00024771690368652344,0.0
15325,2053,pop50,1,0.0002605915069580078,0.0
15326,2053,pop17,1,0.00024175643920898438,0.0
15327,2053,pop25,1,0.0002231597900390625,0.0
15328,2054,pop25,2,0.009805440902709961,0.009430646896362305
15329,2054,pop17,1,0.00025534629821777344,0.0
15330,2054,pop50,1,0.0002493858337402344,0.0
15331,2054,pop55,1,0.00023174285888671875,0.0
15332,2054,pop52,2,0.0002535581588745117,4.410743713378906e-06
15333,2054,pop48,1,0.00024509429931640625,0.0
15334,2054,pop57,2,0.013694167137145996,0.013449788093566895
15335,2054,pop56,1,0.00022983551025390625,0.0
15336,2054,pop51,2,0.00035309791564941406,6.818771362304688e-05
15337,2054,pop22,3,0.0002713203430175781,4.2677591627668146e-05
15338,2054,pop47,1,0.00023245811462402344,0.0
15339,2054,pop53,1,0.00025534629821777344,0.0
15340,2054,pop41,1,0.00021338462829589844,0.0
15341,2055,pop23,2,0.010989665985107422,0.01062917709350586
15342,2055,pop24,1,0.00024437904357910156,0.0
15343,2055,pop14,1,0.00025010108947753906,0.0
15344,2055,pop50,1,0.0002543926239013672,0.0
15345,2055,pop55,1,0.0002415180206298828,0.0
15346,2055,pop52,2,0.00040352344512939453,2.6345252990722656e-05
15347,2055,pop56,1,0.0002391338348388672,0.0
15348,2055,pop48,2,0.00026297569274902344,6.9141387939453125e-06
15349,2055,pop57,4,0.0002735257148742676,5.214949996595053e-05
15350,2055,pop51,1,0.00027942657470703125,0.0
15351,2055,pop46,1,0.00024127960205078125,0.0
15352,2055,pop45,1,0.0002295970916748047,0.0
15353,2056,pop32,2,0.009523987770080566,0.009217143058776855
15354,2056,pop50,1,0.0002791881561279297,0.0
15355,2056,pop55,1,0.0002434253692626953,0.0
15356,2056,pop52,2,0.0002684593200683594,8.821487426757812e-06
15357,2056,pop48,2,0.0002995729446411133,4.398822784423828e-05
15358,2056,pop57,4,0.0002765655517578125,4.85657533710838e-05
15359,2056,pop51,1,0.00030040740966796875,0.0
15360,2056,pop46,1,0.0002472400665283203,0.0
15361,2056,pop45,1,0.00022530555725097656,0.0
15362,2057,pop42,2,0.011283636093139648,0.01091313362121582
15363,2057,pop53,1,0.0002465248107910156,0.0
15364,2057,pop51,3,0.0002818902333577474,5.040108361469246e-06
15365,2057,pop52,2,0.00025665760040283203,3.5762786865234375e-07
15366,2057,pop48,2,0.0002630949020385742,1.895427703857422e-05
15367,2057,pop57,2,0.013627171516418457,0.013363957405090332
15368,2057,pop22,3,0.00027688344319661457,5.9373513420907875e-05
15369,2057,pop10,1,0.0002276897430419922,0.0
15370,2057,pop11,1,0.00021719932556152344,0.0
15371,2058,pop36,2,0.010262608528137207,0.009921908378601074
15372,2058,pop51,2,0.0002880096435546875,2.384185791015625e-06
15373,2058,pop52,2,0.0002651214599609375,5.0067901611328125e-06
15374,2058,pop48,2,0.00024259090423583984,1.0728836059570312e-06
15375,2058,pop57,4,0.00026226043701171875,2.7244473999041184e-05
15376,2058,pop8,1,0.0002129077911376953,0.0
15377,2059,pop12,2,0.01011800765991211,0.009779214859008789
15378,2059,pop52,2,0.0002605915069580078,2.384185791015625e-07
15379,2059,pop48,2,0.0002548694610595703,7.62939453125e-06
15380,2059,pop57,2,0.013775825500488281,0.013517141342163086
15381,2059,pop51,3,0.0002884070078531901,6.562167915771172e-06
15382,2059,pop22,1,0.02352595329284668,0.0
15383,2059,pop19,2,0.0002633333206176758,2.181529998779297e-05
15384,2059,pop18,3,0.00030231475830078125,6.77044399766229e-05
15385,2059,pop50,1,0.0002830028533935547,0.0
15386,2059,pop17,1,0.00022554397583007812,0.0
15387,2059,pop25,1,0.00021076202392578125,0.0
15388,2060,pop54,2,0.010239362716674805,0.00990748405456543
15389,2060,pop52,2,0.0003007650375366211,4.6372413635253906e-05
15390,2060,pop48,2,0.00027191638946533203,1.823902130126953e-05
15391,2060,pop57,3,0.0002903938293457031,4.6369808731856165e-05
15392,2060,pop51,1,0.000278472900390625,0.0
15393,2060,pop53,1,0.0002732276916503906,0.0
15394,2060,pop41,1,0.00020837783813476562,0.0
15395,2061,pop23,2,0.01104736328125,0.010702848434448242
15396,2061,pop24,1,0.0002491474151611328,0.0
15397,2061,pop14,1,0.0002396106719970703,0.0
15398,2061,pop50,1,0.0002460479736328125,0.0
15399,2061,pop55,1,0.0002415180206298828,0.0
15400,2061,pop52,2,0.0002639293670654297,5.4836273193359375e-06
15401,2061,pop48,2,0.00033462047576904297,7.450580596923828e-05
15402,2061,pop56,1,0.0002315044403076172,0.0
15403,2061,pop57,4,0.0002797842025756836,3.369450094677473e-05
15404,2061,pop51,1,0.0002849102020263672,0.0
15405,2061,pop22,1,0.00026345252990722656,0.0
15406,2062,pop42,2,0.01135408878326416,0.010990023612976074
15407,2062,pop53,2,0.00024688243865966797,2.2649765014648438e-06
15408,2062,pop51,3,0.0002853075663248698,1.2898618959801708e-05
15409,2062,pop52,2,0.00025451183319091797,3.933906555175781e-06
15410,2062,pop48,1,0.000244140625,0.0
15411,2062,pop57,2,0.01363515853881836,0.013389110565185547
15412,2062,pop56,1,0.00022363662719726562,0.0
15413,2062,pop22,3,0.00027139981587727863,3.608575440716527e-05
15414,2063,pop55,3,0.006693601608276367,0.009042148311584439
15415,2063,pop52,2,0.00025522708892822266,7.748603820800781e-06
15416,2063,pop48,2,0.00025081634521484375,2.384185791015625e-07
15417,2063,pop57,4,0.00028055906295776367,4.6856492273972935e-05
